timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
283882414,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,550,0,0,20:50:0D:E7:0C:80,384,-108087136
284802236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,551,0,0,20:50:0D:E7:1C:38,440,-173877318
284882528,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,552,0,0,20:50:0D:E7:0C:80,385,-108087022
285802127,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,553,0,0,20:50:0D:E7:1C:38,441,-173877431
285880378,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,554,0,0,20:50:0D:E7:0C:80,386,-108089178
286801939,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,555,0,0,20:50:0D:E7:1C:38,442,-173877621
286879574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,556,0,0,20:50:0D:E7:0C:80,387,-108089976
287807635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,557,0,0,20:50:0D:E7:1C:38,443,-173871923
287880301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,558,0,0,20:50:0D:E7:0C:80,388,-108089249
288802176,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,559,0,0,20:50:0D:E7:1C:38,444,-173877379
288880167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,560,0,0,20:50:0D:E7:0C:80,389,-108089385
289801184,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,561,0,0,20:50:0D:E7:1C:38,445,-173878376
289880983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,562,0,0,20:50:0D:E7:0C:80,390,-108088567
290802101,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,563,0,0,20:50:0D:E7:1C:38,446,-173877503
290880378,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,564,0,0,20:50:0D:E7:0C:80,391,-108089176
291805004,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,565,0,0,20:50:0D:E7:1C:38,447,-173874554
291884564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,566,0,0,20:50:0D:E7:0C:80,392,-108084988
292801245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,567,0,0,20:50:0D:E7:1C:38,448,-173878319
292879577,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,568,0,0,20:50:0D:E7:0C:80,393,-108089973
293802025,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,569,0,0,20:50:0D:E7:1C:38,449,-173877533
294801902,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,570,0,0,20:50:0D:E7:1C:38,450,-173877657
295085916,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,571,0,0,20:50:0D:E7:0C:80,394,-106883635
295801637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,572,0,0,20:50:0D:E7:1C:38,451,-173878039
296082761,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,573,0,0,20:50:0D:E7:0C:80,395,-108086791
296801808,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,574,0,0,20:50:0D:E7:1C:38,452,-173877750
297082301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,575,0,0,20:50:0D:E7:0C:80,396,-108087249
297801782,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,576,0,0,20:50:0D:E7:1C:38,453,-173877777
298083441,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,577,0,0,20:50:0D:E7:0C:80,397,-108086109
298802651,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,578,0,0,20:50:0D:E7:1C:38,454,-173876909
299090197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,579,0,0,20:50:0D:E7:0C:80,398,-108089353
299801862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,580,0,0,20:50:0D:E7:1C:38,455,-173877696
300091153,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,581,0,0,20:50:0D:E7:0C:80,399,-108088403
300805074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,582,0,0,20:50:0D:E7:1C:38,456,-173874484
301093043,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,583,0,0,20:50:0D:E7:0C:80,400,-108086507
301804305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,584,0,0,20:50:0D:E7:1C:38,457,-173875259
302089240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,585,0,0,20:50:0D:E7:0C:80,401,-108090307
302806986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,586,0,0,20:50:0D:E7:1C:38,458,-173872573
303801650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,587,0,0,20:50:0D:E7:1C:38,459,-173877904
304294089,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,588,0,0,20:50:0D:E7:0C:80,402,-106885463
304805027,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,589,0,0,20:50:0D:E7:1C:38,460,-173874529
305289029,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,590,0,0,20:50:0D:E7:0C:80,403,-108090518
305801591,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,591,0,0,20:50:0D:E7:1C:38,461,-173877960
306290377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,592,0,0,20:50:0D:E7:0C:80,404,-108089169
306801310,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,593,0,0,20:50:0D:E7:1C:38,462,-173878248
307293955,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,594,0,0,20:50:0D:E7:0C:80,405,-108085593
307801831,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,595,0,0,20:50:0D:E7:1C:38,463,-173877729
308300079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,596,0,0,20:50:0D:E7:0C:80,406,-108089468
308801281,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,597,0,0,20:50:0D:E7:1C:38,464,-173878273
309302550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,598,0,0,20:50:0D:E7:0C:80,407,-108087001
309801994,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,599,0,0,20:50:0D:E7:1C:38,465,-173877560
310300521,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,600,0,0,20:50:0D:E7:0C:80,408,-108089027
310801434,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,601,0,0,20:50:0D:E7:1C:38,466,-173878122
311299411,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,602,0,0,20:50:0D:E7:0C:80,409,-108090140
311801254,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,603,0,0,20:50:0D:E7:1C:38,467,-173878304
312300717,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,604,0,0,20:50:0D:E7:0C:80,410,-108088829
312801473,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,605,0,0,20:50:0D:E7:1C:38,468,-173878085
313305768,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,606,0,0,20:50:0D:E7:0C:80,411,-108083780
313801323,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,607,0,0,20:50:0D:E7:1C:38,469,-173878233
314299167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,608,0,0,20:50:0D:E7:0C:80,412,-108090380
314801951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,609,0,0,20:50:0D:E7:1C:38,470,-173877607
315301003,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,610,0,0,20:50:0D:E7:0C:80,413,-108088543
315801911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,611,0,0,20:50:0D:E7:1C:38,471,-173877647
316302719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,612,0,0,20:50:0D:E7:0C:80,414,-108086829
316800936,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,613,0,0,20:50:0D:E7:1C:38,472,-173878616
317304908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,614,0,0,20:50:0D:E7:0C:80,415,-108084638
317801534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,615,0,0,20:50:0D:E7:1C:38,473,-173878024
318299146,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,616,0,0,20:50:0D:E7:0C:80,416,-108090400
318800983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,617,0,0,20:50:0D:E7:1C:38,474,-173878571
319300786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,618,0,0,20:50:0D:E7:0C:80,417,-108088766
319801376,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,619,0,0,20:50:0D:E7:1C:38,475,-173878176
320300112,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,620,0,0,20:50:0D:E7:0C:80,418,-108089447
320803940,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,621,0,0,20:50:0D:E7:1C:38,476,-173875615
321315667,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,622,0,0,20:50:0D:E7:0C:80,419,-108083892
321808236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,623,0,0,20:50:0D:E7:1C:38,477,-173871318
322315743,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,624,0,0,20:50:0D:E7:0C:80,420,-108083815
322812550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,625,0,0,20:50:0D:E7:1C:38,478,-173877005
323309723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,626,0,0,20:50:0D:E7:0C:80,421,-108089837
323810886,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,627,0,0,20:50:0D:E7:1C:38,479,-173878674
324317300,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,628,0,0,20:50:0D:E7:0C:80,422,-108082250
324810682,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,629,0,0,20:50:0D:E7:1C:38,480,-173878872
325316294,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,630,0,0,20:50:0D:E7:0C:80,423,-108083253
325811745,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,631,0,0,20:50:0D:E7:1C:38,481,-173877813
326309180,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,632,0,0,20:50:0D:E7:0C:80,424,-108090372
326810610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,633,0,0,20:50:0D:E7:1C:38,482,-173878946
327313215,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,634,0,0,20:50:0D:E7:0C:80,425,-108086331
327810906,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,635,0,0,20:50:0D:E7:1C:38,483,-173878644
328310880,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,636,0,0,20:50:0D:E7:0C:80,426,-108088666
328811021,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,637,0,0,20:50:0D:E7:1C:38,484,-173878538
329309231,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,638,0,0,20:50:0D:E7:0C:80,427,-108090321
329811060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,639,0,0,20:50:0D:E7:1C:38,485,-173878496
330326984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,640,0,0,20:50:0D:E7:0C:80,428,-108082564
330810874,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,641,0,0,20:50:0D:E7:1C:38,486,-173878676
331323560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,642,0,0,20:50:0D:E7:0C:80,429,-108085988
331810815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,643,0,0,20:50:0D:E7:1C:38,487,-173878744
332325275,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,644,0,0,20:50:0D:E7:0C:80,430,-108084278
332810556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,645,0,0,20:50:0D:E7:1C:38,488,-173879004
333321558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,646,0,0,20:50:0D:E7:0C:80,431,-108087990
333813859,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,647,0,0,20:50:0D:E7:1C:38,489,-173875695
334323471,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,648,0,0,20:50:0D:E7:0C:80,432,-108086077
334811122,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,649,0,0,20:50:0D:E7:1C:38,490,-173878433
335319736,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,650,0,0,20:50:0D:E7:0C:80,433,-108089817
335811240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,651,0,0,20:50:0D:E7:1C:38,491,-173878316
336323191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,652,0,0,20:50:0D:E7:0C:80,434,-108086361
336810612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,653,0,0,20:50:0D:E7:1C:38,492,-173878946
337319958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,20:50:0D:E7:0C:80,435,-108089590
337813465,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,20:50:0D:E7:1C:38,493,-173876089
338323029,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,20:50:0D:E7:0C:80,436,-108086520
338810245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,20:50:0D:E7:1C:38,494,-173879311
339331957,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,20:50:0D:E7:0C:80,437,-108087595
339810214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,20:50:0D:E7:1C:38,495,-173879344
340334524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,20:50:0D:E7:0C:80,438,-108085031
340810998,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,20:50:0D:E7:1C:38,496,-173878560
341330899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,20:50:0D:E7:0C:80,439,-108088651
341810342,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,20:50:0D:E7:1C:38,497,-173879214
342335608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,20:50:0D:E7:0C:80,440,-108083944
342810330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,20:50:0D:E7:1C:38,498,-173879229
343335279,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,20:50:0D:E7:0C:80,441,-108084269
343810438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,20:50:0D:E7:1C:38,499,-173879125
344331498,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,20:50:0D:E7:0C:80,442,-108088050
344810089,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,20:50:0D:E7:1C:38,500,-173879471
345334867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,20:50:0D:E7:0C:80,443,-108084682
345810601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,20:50:0D:E7:1C:38,501,-173878957
346331282,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,20:50:0D:E7:0C:80,444,-108088266
346809896,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,20:50:0D:E7:1C:38,502,-173879658
347331975,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,20:50:0D:E7:0C:80,445,-108087576
347809748,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,20:50:0D:E7:1C:38,503,-173879812
348346034,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,20:50:0D:E7:0C:80,446,-108083518
348809691,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,20:50:0D:E7:1C:38,504,-173879867
349339973,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,20:50:0D:E7:0C:80,447,-108089578
349810605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,20:50:0D:E7:1C:38,505,-173878949
350339562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,20:50:0D:E7:0C:80,448,-108089988
350816568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,20:50:0D:E7:1C:38,506,-173872988
351339648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,20:50:0D:E7:0C:80,449,-108089904
351809830,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,20:50:0D:E7:1C:38,507,-173879725
352339978,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,20:50:0D:E7:0C:80,450,-108089572
352810202,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,20:50:0D:E7:1C:38,508,-173879348
353339789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,20:50:0D:E7:0C:80,451,-108089762
353809679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,20:50:0D:E7:1C:38,509,-173879881
354348727,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,20:50:0D:E7:0C:80,452,-108080825
354809573,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,20:50:0D:E7:1C:38,510,-173879985
355340259,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,20:50:0D:E7:0C:80,453,-108089291
355809679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,20:50:0D:E7:1C:38,511,-173879871
356342625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,20:50:0D:E7:0C:80,454,-108086925
356809613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,693,0,0,20:50:0D:E7:1C:38,512,-173879943
357353773,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,694,0,0,20:50:0D:E7:0C:80,455,-108085781
357809838,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,20:50:0D:E7:1C:38,513,-173879720
358354924,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,696,0,0,20:50:0D:E7:0C:80,456,-108084628
358809479,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,697,0,0,20:50:0D:E7:1C:38,514,-173880075
359349636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,20:50:0D:E7:0C:80,457,-108089914
359809467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,699,0,0,20:50:0D:E7:1C:38,515,-173880089
360350210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,700,0,0,20:50:0D:E7:0C:80,458,-108089340
360809230,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,20:50:0D:E7:1C:38,516,-173880324
361350147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,702,0,0,20:50:0D:E7:0C:80,459,-108089405
361809292,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,703,0,0,20:50:0D:E7:1C:38,517,-173880266
362350096,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,20:50:0D:E7:0C:80,460,-108089454
362812381,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,705,0,0,20:50:0D:E7:1C:38,518,-173877179
363350855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,706,0,0,20:50:0D:E7:0C:80,461,-108088695
363810035,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,20:50:0D:E7:1C:38,519,-173879516
364352641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,708,0,0,20:50:0D:E7:0C:80,462,-108086911
364809195,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,709,0,0,20:50:0D:E7:1C:38,520,-173880359
365360261,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,20:50:0D:E7:0C:80,463,-108079289
365809333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,711,0,0,20:50:0D:E7:1C:38,521,-173880227
366360649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,712,0,0,20:50:0D:E7:0C:80,464,-108088902
366812225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,20:50:0D:E7:1C:38,522,-173877325
367359919,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,714,0,0,20:50:0D:E7:0C:80,465,-108089641
367809263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,715,0,0,20:50:0D:E7:1C:38,523,-173880296
368360804,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,20:50:0D:E7:0C:80,466,-108088754
368808951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,717,1,1,20:50:0D:E7:1C:38,524,-173880601
369809636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,718,1,1,20:50:0D:E7:1C:38,525,-173879918
370812019,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,719,1,1,20:50:0D:E7:1C:38,526,-173877540
371809384,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,720,1,1,20:50:0D:E7:1C:38,527,-173880176
372809335,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,721,1,1,20:50:0D:E7:1C:38,528,-173880220
373809136,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,722,1,1,20:50:0D:E7:1C:38,529,-173880422
374809150,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,723,1,1,20:50:0D:E7:1C:38,530,-173880406
375809345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,724,1,1,20:50:0D:E7:1C:38,531,-173880213
376809192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,725,1,1,20:50:0D:E7:1C:38,532,-173880363
377809327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,726,1,1,20:50:0D:E7:1C:38,533,-173880233
378809244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,727,1,1,20:50:0D:E7:1C:38,534,-173880314
379809818,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,728,1,1,20:50:0D:E7:1C:38,535,-173879740
380809158,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,729,1,1,20:50:0D:E7:1C:38,536,-173880402
381808924,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,730,1,1,20:50:0D:E7:1C:38,537,-173880630
382809111,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,731,1,1,20:50:0D:E7:1C:38,538,-173880444
383808931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,732,1,1,20:50:0D:E7:1C:38,539,-173880629
384813357,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,733,1,1,20:50:0D:E7:1C:38,540,-173876201
385808739,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,734,1,1,20:50:0D:E7:1C:38,541,-173880819
386808981,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,735,1,1,20:50:0D:E7:1C:38,542,-173880583
387808864,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,736,1,1,20:50:0D:E7:1C:38,543,-173880699
388812682,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,737,1,1,20:50:0D:E7:1C:38,544,-173876876
389809210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,738,1,1,20:50:0D:E7:1C:38,545,-173880350
390808907,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,739,1,1,20:50:0D:E7:1C:38,546,-173880651
391808595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,740,1,1,20:50:0D:E7:1C:38,547,-173880963
392808999,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,741,1,1,20:50:0D:E7:1C:38,548,-173880561
393808241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,742,1,1,20:50:0D:E7:1C:38,549,-173881313
394808328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,743,1,1,20:50:0D:E7:1C:38,550,-173881226
395808307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,744,1,1,20:50:0D:E7:1C:38,551,-173881253
396808688,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,745,1,1,20:50:0D:E7:1C:38,552,-173880870
397808266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,746,1,1,20:50:0D:E7:1C:38,553,-173881288
398808605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,747,1,1,20:50:0D:E7:1C:38,554,-173880951
399808982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,748,1,1,20:50:0D:E7:1C:38,555,-173880572
400807864,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,749,1,1,20:50:0D:E7:1C:38,556,-173881694
401808095,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,750,1,1,20:50:0D:E7:1C:38,557,-173881465
402808482,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,751,1,1,20:50:0D:E7:1C:38,558,-173881072
403808197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,752,1,1,20:50:0D:E7:1C:38,559,-173881357
404807811,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,753,1,1,20:50:0D:E7:1C:38,560,-173881745
