timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
102477742,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,202,0,0,B4:BF:E9:32:FE:90,103,-23124865
103224331,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,203,0,0,B0:CB:D8:F3:32:18,133,-30338312
103483927,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,204,0,0,B4:BF:E9:32:FE:90,104,-23118681
104220388,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,205,0,0,B0:CB:D8:F3:32:18,134,-30342255
104503483,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,206,0,0,B4:BF:E9:32:FE:90,105,-23109124
105252165,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,207,0,0,B0:CB:D8:F3:32:18,135,-30311144
105511026,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,208,0,0,B4:BF:E9:32:FE:90,106,-23111585
106233446,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,209,0,0,B0:CB:D8:F3:32:18,136,-30329197
106498457,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,210,0,0,B4:BF:E9:32:FE:90,107,-23124155
107217690,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,211,0,0,B0:CB:D8:F3:32:18,137,-30344927
107501529,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,212,0,0,B4:BF:E9:32:FE:90,108,-23121842
108222835,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,213,0,0,B0:CB:D8:F3:32:18,138,-30339798
108497556,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,214,0,0,B4:BF:E9:32:FE:90,109,-23125059
109217590,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,215,0,0,B0:CB:D8:F3:32:18,139,-30345035
109510901,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,216,0,0,B4:BF:E9:32:FE:90,110,-23111714
110232799,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,217,0,0,B0:CB:D8:F3:32:18,140,-30329844
110505569,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,218,0,0,B4:BF:E9:32:FE:90,111,-23127050
111218149,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,219,0,0,B0:CB:D8:F3:32:18,141,-30344494
111507477,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,220,0,0,B4:BF:E9:32:FE:90,112,-23125134
112220381,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,221,0,0,B0:CB:D8:F3:32:18,142,-30342240
112507228,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,222,0,0,B4:BF:E9:32:FE:90,113,-23125391
113217701,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,223,0,0,B0:CB:D8:F3:32:18,143,-30344928
113514716,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,224,0,0,B4:BF:E9:32:FE:90,114,-23117899
114219469,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,225,0,0,B0:CB:D8:F3:32:18,144,-30343164
114536751,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,226,0,0,B4:BF:E9:32:FE:90,115,-23105868
115218192,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,227,0,0,B0:CB:D8:F3:32:18,145,-30344433
115562336,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,228,0,0,B4:BF:E9:32:FE:90,116,-23101028
116218446,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,229,0,0,B0:CB:D8:F3:32:18,146,-30344197
116586617,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,230,0,0,B4:BF:E9:32:FE:90,117,-23095995
117218371,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,231,0,0,B0:CB:D8:F3:32:18,147,-30344246
117575514,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,232,0,0,B4:BF:E9:32:FE:90,118,-23127093
118221998,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,233,0,0,B0:CB:D8:F3:32:18,148,-30340623
118577635,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,234,0,0,B4:BF:E9:32:FE:90,119,-23124976
119233510,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,235,0,0,B0:CB:D8:F3:32:18,149,-30329119
119578309,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,236,0,0,B4:BF:E9:32:FE:90,120,-23124299
120220186,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,237,0,0,B0:CB:D8:F3:32:18,150,-30342448
120596857,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,238,0,0,B4:BF:E9:32:FE:90,121,-23106514
121223784,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,239,0,0,B0:CB:D8:F3:32:18,151,-30338845
121640225,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,240,0,0,B4:BF:E9:32:FE:90,122,-23063124
122218084,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,241,0,0,B0:CB:D8:F3:32:18,152,-30344544
122612263,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,242,0,0,B4:BF:E9:32:FE:90,123,-23110348
123237102,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,243,0,0,B0:CB:D8:F3:32:18,153,-30325525
123596741,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,244,0,0,B4:BF:E9:32:FE:90,124,-23125867
124218494,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,245,0,0,B0:CB:D8:F3:32:18,154,-30344149
124600605,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,246,0,0,B4:BF:E9:32:FE:90,125,-23122750
125222545,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,247,0,0,B0:CB:D8:F3:32:18,155,-30340082
125596080,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,248,0,0,B4:BF:E9:32:FE:90,126,-23127276
126217717,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,249,0,0,B0:CB:D8:F3:32:18,156,-30344926
126619948,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,250,0,0,B4:BF:E9:32:FE:90,127,-23102671
127224645,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,251,0,0,B0:CB:D8:F3:32:18,157,-30337998
127633533,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,252,0,0,B4:BF:E9:32:FE:90,128,-23109811
128219326,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,253,0,0,B0:CB:D8:F3:32:18,158,-30343301
128614952,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,254,0,0,B4:BF:E9:32:FE:90,129,-23127667
129220731,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,255,0,0,B0:CB:D8:F3:32:18,159,-30341896
129620679,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,256,0,0,B4:BF:E9:32:FE:90,130,-23121936
130218369,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,257,0,0,B0:CB:D8:F3:32:18,160,-30344258
130615695,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,258,0,0,B4:BF:E9:32:FE:90,131,-23126924
131222212,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,259,0,0,B0:CB:D8:F3:32:18,161,-30340431
131630753,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,260,0,0,B4:BF:E9:32:FE:90,132,-23111862
132220371,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,261,0,0,B0:CB:D8:F3:32:18,162,-30342272
132624817,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,262,0,0,B4:BF:E9:32:FE:90,133,-23127802
133217716,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,263,0,0,B0:CB:D8:F3:32:18,163,-30344911
133628341,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,264,0,0,B4:BF:E9:32:FE:90,134,-23124274
134217981,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,265,0,0,B0:CB:D8:F3:32:18,164,-30344662
134623763,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,266,0,0,B4:BF:E9:32:FE:90,135,-23128856
135218926,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,267,0,0,B0:CB:D8:F3:32:18,165,-30343701
135629392,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,268,0,0,B4:BF:E9:32:FE:90,136,-23123223
136233657,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,269,0,0,B0:CB:D8:F3:32:18,166,-30328986
136640498,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,270,0,0,B4:BF:E9:32:FE:90,137,-23112121
137218006,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,271,0,0,B0:CB:D8:F3:32:18,167,-30344637
137628913,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,272,0,0,B4:BF:E9:32:FE:90,138,-23123706
138222953,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,273,0,0,B0:CB:D8:F3:32:18,168,-30339691
138629715,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,274,0,0,B4:BF:E9:32:FE:90,139,-23122904
139217663,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,275,0,0,B0:CB:D8:F3:32:18,169,-30344980
139625810,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,276,0,0,B4:BF:E9:32:FE:90,140,-23126805
140229742,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,277,0,0,B0:CB:D8:F3:32:18,170,-30332885
140639174,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,278,0,0,B4:BF:E9:32:FE:90,141,-23113445
141217736,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,279,0,0,B0:CB:D8:F3:32:18,171,-30344907
141636167,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,280,0,0,B4:BF:E9:32:FE:90,142,-23126448
142222126,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,281,0,0,B0:CB:D8:F3:32:18,172,-30340517
142640202,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,282,0,0,B4:BF:E9:32:FE:90,143,-23122417
143218573,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,283,0,0,B0:CB:D8:F3:32:18,173,-30344054
143649686,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,284,0,0,B4:BF:E9:32:FE:90,144,-23122929
144231150,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,285,0,0,B0:CB:D8:F3:32:18,174,-30331493
144656024,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,286,0,0,B4:BF:E9:32:FE:90,145,-23116595
145217597,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,287,0,0,B0:CB:D8:F3:32:18,175,-30345030
145660367,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,288,0,0,B4:BF:E9:32:FE:90,146,-23122248
146219679,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,289,0,0,B0:CB:D8:F3:32:18,176,-30342964
146680803,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,290,0,0,B4:BF:E9:32:FE:90,147,-23111816
147217889,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,291,0,0,B0:CB:D8:F3:32:18,177,-30344754
147702196,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,292,0,0,B4:BF:E9:32:FE:90,148,-23110423
148218813,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,293,0,0,B0:CB:D8:F3:32:18,178,-30343815
148684887,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,294,0,0,B4:BF:E9:32:FE:90,149,-23127732
149236156,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,295,0,0,B0:CB:D8:F3:32:18,179,-30326487
149685711,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,296,0,0,B4:BF:E9:32:FE:90,150,-23126904
150217932,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,297,0,0,B0:CB:D8:F3:32:18,180,-30344711
150689839,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,298,0,0,B4:BF:E9:32:FE:90,151,-23122780
151231033,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,299,0,0,B0:CB:D8:F3:32:18,181,-30331610
151701769,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,300,0,0,B4:BF:E9:32:FE:90,152,-23110846
152218423,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,301,0,0,B0:CB:D8:F3:32:18,182,-30344220
152720368,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,302,0,0,B4:BF:E9:32:FE:90,153,-23112251
153232952,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,303,0,0,B0:CB:D8:F3:32:18,183,-30329675
153704522,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,304,0,0,B4:BF:E9:32:FE:90,154,-23128093
154218617,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,305,0,0,B0:CB:D8:F3:32:18,184,-30344026
154713241,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,306,0,0,B4:BF:E9:32:FE:90,155,-23119378
155224550,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,307,0,0,B0:CB:D8:F3:32:18,185,-30338077
155703853,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,308,0,0,B4:BF:E9:32:FE:90,156,-23128762
156218526,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,309,0,0,B0:CB:D8:F3:32:18,186,-30344117
156717895,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,310,0,0,B4:BF:E9:32:FE:90,157,-23114724
157226174,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,311,0,0,B0:CB:D8:F3:32:18,187,-30336469
157719432,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,312,0,0,B4:BF:E9:32:FE:90,158,-23123187
158218168,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,313,0,0,B0:CB:D8:F3:32:18,188,-30344471
158721637,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,314,0,0,B4:BF:E9:32:FE:90,159,-23120982
159221125,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,315,0,0,B0:CB:D8:F3:32:18,189,-30341502
159733398,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,316,0,0,B4:BF:E9:32:FE:90,160,-23119217
160217378,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,317,0,0,B0:CB:D8:F3:32:18,190,-30345250
160750123,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,318,0,0,B4:BF:E9:32:FE:90,161,-23112496
161221147,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,319,0,0,B0:CB:D8:F3:32:18,191,-30341496
161751007,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,320,0,0,B4:BF:E9:32:FE:90,162,-23121608
162218871,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,321,0,0,B0:CB:D8:F3:32:18,192,-30343772
162760540,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,322,0,0,B4:BF:E9:32:FE:90,163,-23112079
163218802,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,323,0,0,B0:CB:D8:F3:32:18,193,-30343825
163756141,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,324,0,0,B4:BF:E9:32:FE:90,164,-23126474
164223204,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,325,0,0,B0:CB:D8:F3:32:18,194,-30339439
164757869,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,326,0,0,B4:BF:E9:32:FE:90,165,-23124750
165217858,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,327,0,0,B0:CB:D8:F3:32:18,195,-30344769
165756083,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,328,0,0,B4:BF:E9:32:FE:90,166,-23126532
166234147,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,329,0,0,B0:CB:D8:F3:32:18,196,-30328496
166772385,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,330,0,0,B4:BF:E9:32:FE:90,167,-23110234
167217866,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,331,0,0,B0:CB:D8:F3:32:18,197,-30344777
167784381,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,332,0,0,B4:BF:E9:32:FE:90,168,-23108238
168217523,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,333,0,0,B0:CB:D8:F3:32:18,198,-30345104
168810178,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,334,0,0,B4:BF:E9:32:FE:90,169,-23102433
169217652,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,335,0,0,B0:CB:D8:F3:32:18,199,-30344991
169834215,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,336,0,0,B4:BF:E9:32:FE:90,170,-23108396
170232866,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,337,0,0,B0:CB:D8:F3:32:18,200,-30329762
170856705,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,338,0,0,B4:BF:E9:32:FE:90,171,-23105914
171218045,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,339,0,0,B0:CB:D8:F3:32:18,201,-30344598
171877457,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,340,0,0,B4:BF:E9:32:FE:90,172,-23105150
172221776,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,341,0,0,B0:CB:D8:F3:32:18,202,-30340863
172854062,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,342,0,0,B4:BF:E9:32:FE:90,173,-23128553
173217906,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,343,0,0,B0:CB:D8:F3:32:18,203,-30344721
173856890,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,344,0,0,B4:BF:E9:32:FE:90,174,-23125729
174226490,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,345,0,0,B0:CB:D8:F3:32:18,204,-30336153
174853915,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,346,0,0,B4:BF:E9:32:FE:90,175,-23128704
175217875,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,347,0,0,B0:CB:D8:F3:32:18,205,-30344752
175867673,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,348,0,0,B4:BF:E9:32:FE:90,176,-23114942
176221028,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,349,0,0,B0:CB:D8:F3:32:18,206,-30341615
176865042,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,350,0,0,B4:BF:E9:32:FE:90,177,-23127577
177218863,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,351,0,0,B0:CB:D8:F3:32:18,207,-30343780
177865554,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,352,0,0,B4:BF:E9:32:FE:90,178,-23127065
178219773,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,353,0,0,B0:CB:D8:F3:32:18,208,-30342854
178863576,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,354,0,0,B4:BF:E9:32:FE:90,179,-23129043
179222718,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,355,0,0,B0:CB:D8:F3:32:18,209,-30339925
179865286,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,356,0,0,B4:BF:E9:32:FE:90,180,-23127329
180219290,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,357,0,0,B0:CB:D8:F3:32:18,210,-30343353
180883618,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,358,0,0,B4:BF:E9:32:FE:90,181,-23109001
181218014,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,359,0,0,B0:CB:D8:F3:32:18,211,-30344629
181870230,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,360,0,0,B4:BF:E9:32:FE:90,182,-23122385
182222702,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,361,0,0,B0:CB:D8:F3:32:18,212,-30339941
182868715,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,362,0,0,B4:BF:E9:32:FE:90,183,-23123904
183233845,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,363,0,0,B0:CB:D8:F3:32:18,213,-30328782
183866548,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,364,0,0,B4:BF:E9:32:FE:90,184,-23126067
184218220,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,365,0,0,B0:CB:D8:F3:32:18,214,-30344423
184878833,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,366,0,0,B4:BF:E9:32:FE:90,185,-23113786
185220037,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,367,0,0,B0:CB:D8:F3:32:18,215,-30342590
185874772,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,368,0,0,B4:BF:E9:32:FE:90,186,-23127843
186220344,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,369,0,0,B0:CB:D8:F3:32:18,216,-30342299
186877411,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,370,0,0,B4:BF:E9:32:FE:90,187,-23125208
187240010,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,371,0,0,B0:CB:D8:F3:32:18,217,-30322633
187873641,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,372,0,0,B4:BF:E9:32:FE:90,188,-23128978
188218244,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,373,0,0,B0:CB:D8:F3:32:18,218,-30344383
188874105,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,374,0,0,B4:BF:E9:32:FE:90,189,-23128514
189224410,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,375,0,0,B0:CB:D8:F3:32:18,219,-30338233
189889540,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,376,0,0,B4:BF:E9:32:FE:90,190,-23113075
190217939,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,377,0,0,B0:CB:D8:F3:32:18,220,-30344688
190878982,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,378,0,0,B4:BF:E9:32:FE:90,191,-23123637
191227479,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,379,0,0,B0:CB:D8:F3:32:18,221,-30335164
191893892,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,380,0,0,B4:BF:E9:32:FE:90,192,-23118723
192222878,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,381,0,0,B0:CB:D8:F3:32:18,222,-30339765
192897734,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,382,0,0,B4:BF:E9:32:FE:90,193,-23124885
193223612,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,383,0,0,B0:CB:D8:F3:32:18,223,-30339015
193900655,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,384,0,0,B4:BF:E9:32:FE:90,194,-23121960
194217973,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,385,0,0,B0:CB:D8:F3:32:18,224,-30344670
194915609,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,386,0,0,B4:BF:E9:32:FE:90,195,-23117010
195220500,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,387,0,0,B0:CB:D8:F3:32:18,225,-30342127
195932113,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,388,0,0,B4:BF:E9:32:FE:90,196,-23110502
196219967,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,389,0,0,B0:CB:D8:F3:32:18,226,-30342676
196916539,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,390,0,0,B4:BF:E9:32:FE:90,197,-23126080
197219119,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,391,0,0,B0:CB:D8:F3:32:18,227,-30343524
197914071,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,392,0,0,B4:BF:E9:32:FE:90,198,-23128548
198224573,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,393,0,0,B0:CB:D8:F3:32:18,228,-30338054
198913596,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,394,0,0,B4:BF:E9:32:FE:90,199,-23129023
199218795,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,395,0,0,B0:CB:D8:F3:32:18,229,-30343848
199941228,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,396,0,0,B4:BF:E9:32:FE:90,200,-23101387
200236300,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,397,0,0,B0:CB:D8:F3:32:18,230,-30326327
200913804,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,398,0,0,B4:BF:E9:32:FE:90,201,-23128815
201218635,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,399,0,0,B0:CB:D8:F3:32:18,231,-30344008
201918665,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,400,0,0,B4:BF:E9:32:FE:90,202,-23123950
202219269,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,401,0,0,B0:CB:D8:F3:32:18,232,-30343374
202915631,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,402,0,0,B4:BF:E9:32:FE:90,203,-23126988
