timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
56309015,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,206,0,0,B4:BF:E9:32:FE:90,124,-123648680
56345040,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,207,0,0,F4:2D:C9:73:E6:18,155,-154602627
56670727,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,208,0,0,B4:BF:E9:34:ED:80,121,-137726976
56832445,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,209,0,0,70:4B:CA:25:B7:68,129,-119525248
57307741,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,210,0,0,B4:BF:E9:32:FE:90,125,-123649960
57343585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,211,0,0,F4:2D:C9:73:E6:18,156,-154604089
57667770,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,212,0,0,B4:BF:E9:34:ED:80,122,-137729931
57844143,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,213,0,0,70:4B:CA:25:B7:68,130,-119524533
58310562,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,214,0,0,B4:BF:E9:32:FE:90,126,-123647139
58344938,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,215,0,0,F4:2D:C9:73:E6:18,157,-154602728
58669530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,216,0,0,B4:BF:E9:34:ED:80,123,-137728167
58851755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,217,0,0,70:4B:CA:25:B7:68,131,-119525946
59316984,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,218,0,0,B4:BF:E9:32:FE:90,127,-123650717
59345023,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,219,0,0,F4:2D:C9:73:E6:18,158,-154602644
59667595,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,220,0,0,B4:BF:E9:34:ED:80,124,-137730104
59866679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,221,0,0,70:4B:CA:25:B7:68,132,-119521022
60323045,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,222,0,0,B4:BF:E9:32:FE:90,128,-123644654
60344989,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,223,0,0,F4:2D:C9:73:E6:18,159,-154602677
60667934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,224,0,0,B4:BF:E9:34:ED:80,125,-137729763
60873072,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,225,0,0,70:4B:CA:25:B7:68,133,-119524630
61335157,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,226,0,0,B4:BF:E9:32:FE:90,129,-123642541
61345768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,227,0,0,F4:2D:C9:73:E6:18,160,-154601906
61668612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,228,0,0,B4:BF:E9:34:ED:80,126,-137729081
61881374,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,229,0,0,70:4B:CA:25:B7:68,134,-119526325
62339547,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,230,0,0,B4:BF:E9:32:FE:90,130,-123648150
62346472,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,231,0,0,F4:2D:C9:73:E6:18,161,-154601195
62669416,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,232,0,0,B4:BF:E9:34:ED:80,127,-137728279
62892246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,233,0,0,70:4B:CA:25:B7:68,135,-119525452
63348738,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,234,0,0,F4:2D:C9:73:E6:18,162,-154599272
63352918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,235,0,0,B4:BF:E9:32:FE:90,131,-123644779
63667746,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,236,0,0,B4:BF:E9:34:ED:80,128,-137729955
63898516,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,237,0,0,70:4B:CA:25:B7:68,136,-119529181
64351542,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,238,0,0,F4:2D:C9:73:E6:18,163,-154596124
64360780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,239,0,0,B4:BF:E9:32:FE:90,132,-123646917
64678473,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,240,0,0,B4:BF:E9:34:ED:80,129,-137719228
64899040,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,241,0,0,70:4B:CA:25:B7:68,137,-119528657
65346146,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,242,0,0,F4:2D:C9:73:E6:18,164,-154601521
65360863,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,243,0,0,B4:BF:E9:32:FE:90,133,-123646832
65693946,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,244,0,0,B4:BF:E9:34:ED:80,130,-137713757
65908078,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,245,0,0,70:4B:CA:25:B7:68,138,-119519621
66347843,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,246,0,0,F4:2D:C9:73:E6:18,165,-154599823
66361474,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,247,0,0,B4:BF:E9:32:FE:90,134,-123646227
66708214,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,248,0,0,B4:BF:E9:34:ED:80,131,-137719484
66913588,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,249,0,0,70:4B:CA:25:B7:68,139,-119524105
67346072,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,250,0,0,F4:2D:C9:73:E6:18,166,-154601594
67373706,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,251,0,0,B4:BF:E9:32:FE:90,135,-123643995
67714921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,252,0,0,B4:BF:E9:34:ED:80,132,-137722779
67920695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,253,0,0,70:4B:CA:25:B7:68,140,-119527006
68345488,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,254,0,0,F4:2D:C9:73:E6:18,167,-154602179
68376174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,255,0,0,B4:BF:E9:32:FE:90,136,-123651527
68730200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,256,0,0,B4:BF:E9:34:ED:80,133,-137717501
68919957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,257,0,0,70:4B:CA:25:B7:68,141,-119527736
69347091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,258,0,0,F4:2D:C9:73:E6:18,168,-154600583
69375332,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,259,0,0,B4:BF:E9:32:FE:90,137,-123652371
69732060,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,260,0,0,B4:BF:E9:34:ED:80,134,-137725641
69918142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,261,0,0,70:4B:CA:25:B7:68,142,-119529557
70346254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,262,0,0,F4:2D:C9:73:E6:18,169,-154602316
70375752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,263,0,0,B4:BF:E9:32:FE:90,138,-123651947
70732153,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,264,0,0,B4:BF:E9:34:ED:80,135,-137725548
70924063,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,265,0,0,70:4B:CA:25:B7:68,143,-119523635
71346386,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,266,0,0,F4:2D:C9:73:E6:18,170,-154601281
71382687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,267,0,0,B4:BF:E9:32:FE:90,139,-123645014
71739999,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,268,0,0,B4:BF:E9:34:ED:80,136,-137717704
71932596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,269,0,0,70:4B:CA:25:B7:68,144,-119525101
72355726,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,270,0,0,F4:2D:C9:73:E6:18,171,-154591948
72388850,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,271,0,0,B4:BF:E9:32:FE:90,140,-123649183
72749557,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,272,0,0,B4:BF:E9:34:ED:80,137,-137718145
72948142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,273,0,0,70:4B:CA:25:B7:68,145,-119519551
73350961,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,274,0,0,F4:2D:C9:73:E6:18,172,-154596705
73387623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,275,0,0,B4:BF:E9:32:FE:90,141,-123650485
73754611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,276,0,0,B4:BF:E9:34:ED:80,138,-137723090
73950206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,277,0,0,70:4B:CA:25:B7:68,146,-119527488
74351388,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,278,0,0,F4:2D:C9:73:E6:18,173,-154596279
74387910,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,279,0,0,B4:BF:E9:32:FE:90,142,-123650171
74764870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,280,0,0,B4:BF:E9:34:ED:80,139,-137722831
74949227,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,281,0,0,70:4B:CA:25:B7:68,147,-119528466
75346468,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,282,0,0,F4:2D:C9:73:E6:18,174,-154601198
75388707,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,283,0,0,B4:BF:E9:32:FE:90,143,-123649398
75770392,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,284,0,0,B4:BF:E9:34:ED:80,140,-137727305
75952095,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,285,0,0,70:4B:CA:25:B7:68,148,-119525602
76386596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,286,0,0,B4:BF:E9:32:FE:90,144,-123651504
76772814,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,287,0,0,B4:BF:E9:34:ED:80,141,-137724885
76966364,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,288,0,0,70:4B:CA:25:B7:68,149,-119521337
77387643,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,289,0,0,B4:BF:E9:32:FE:90,145,-123650453
77544724,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,290,0,0,F4:2D:C9:73:E6:18,175,-153402942
77551964,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,291,0,0,F4:2D:C9:73:E6:18,176,-154395711
77793398,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,292,0,0,B4:BF:E9:34:ED:80,142,-137704299
77972588,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,293,0,0,70:4B:CA:25:B7:68,150,-119525114
78347601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,294,0,0,F4:2D:C9:73:E6:18,177,-154600073
78385797,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,295,0,0,B4:BF:E9:32:FE:90,146,-123652300
78808725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,296,0,0,B4:BF:E9:34:ED:80,143,-137718972
78979452,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,297,0,0,70:4B:CA:25:B7:68,151,-119528251
79347508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,298,0,0,F4:2D:C9:73:E6:18,178,-154600158
79385784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,299,0,0,B4:BF:E9:32:FE:90,147,-123652320
79813875,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,300,0,0,B4:BF:E9:34:ED:80,144,-137723818
79986031,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,301,0,0,70:4B:CA:25:B7:68,152,-119521666
80346785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,302,0,0,F4:2D:C9:73:E6:18,179,-154601218
80388623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,303,0,0,B4:BF:E9:32:FE:90,148,-123649465
80818403,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,304,0,0,B4:BF:E9:34:ED:80,145,-137729290
80990600,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,305,0,0,70:4B:CA:25:B7:68,153,-119527097
81351224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,306,0,0,F4:2D:C9:73:E6:18,180,-154596442
81397237,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,307,0,0,B4:BF:E9:32:FE:90,149,-123650456
81837730,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,308,0,0,B4:BF:E9:34:ED:80,146,-137709965
82092492,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,309,0,0,70:4B:CA:25:B7:68,154,-119425206
82343972,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,310,0,0,F4:2D:C9:73:E6:18,181,-154603694
82395312,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,311,0,0,B4:BF:E9:32:FE:90,150,-123652391
82841386,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,312,0,0,B4:BF:E9:34:ED:80,147,-137726309
83108500,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,313,0,0,70:4B:CA:25:B7:68,155,-119519201
83345769,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,314,0,0,F4:2D:C9:73:E6:18,182,-154601898
83397739,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,315,0,0,B4:BF:E9:32:FE:90,151,-123649962
83838752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,316,0,0,B4:BF:E9:34:ED:80,148,-137728949
84118529,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,317,0,0,70:4B:CA:25:B7:68,156,-119519172
84349110,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,318,0,0,F4:2D:C9:73:E6:18,183,-154598564
84394839,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,319,0,0,B4:BF:E9:32:FE:90,152,-123652862
84839120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,320,0,0,B4:BF:E9:34:ED:80,149,-137728581
85123322,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,321,0,0,70:4B:CA:25:B7:68,157,-119524376
85345657,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,322,0,0,F4:2D:C9:73:E6:18,184,-154602265
85396585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,323,0,0,B4:BF:E9:32:FE:90,153,-123651115
85840323,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,324,0,0,B4:BF:E9:34:ED:80,150,-137727379
86134381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,325,0,0,70:4B:CA:25:B7:68,158,-119523317
86344703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,326,0,0,F4:2D:C9:73:E6:18,185,-154602964
86395490,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,327,0,0,B4:BF:E9:32:FE:90,154,-123652207
86846486,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,328,0,0,B4:BF:E9:34:ED:80,151,-137721212
87142849,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,329,0,0,70:4B:CA:25:B7:68,159,-119524850
87348655,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,330,0,0,F4:2D:C9:73:E6:18,186,-154599801
87394834,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,331,0,0,B4:BF:E9:32:FE:90,155,-123652863
87849922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,332,0,0,B4:BF:E9:34:ED:80,152,-137727775
88154940,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,333,0,0,70:4B:CA:25:B7:68,160,-119522757
88346274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,334,0,0,F4:2D:C9:73:E6:18,187,-154601392
88395691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,335,0,0,B4:BF:E9:32:FE:90,156,-123652004
88849601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,336,0,0,B4:BF:E9:34:ED:80,153,-137728096
89159109,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,337,0,0,70:4B:CA:25:B7:68,161,-119528588
89344033,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,338,0,0,F4:2D:C9:73:E6:18,188,-154603634
89393921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,339,0,0,B4:BF:E9:32:FE:90,157,-123653780
89850245,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,340,0,0,B4:BF:E9:34:ED:80,154,-137727454
90162350,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,341,0,0,70:4B:CA:25:B7:68,162,-119525352
90343860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,342,0,0,F4:2D:C9:73:E6:18,189,-154603806
90394845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,343,0,0,B4:BF:E9:32:FE:90,158,-123652856
90849709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,344,0,0,B4:BF:E9:34:ED:80,155,-137727993
91179142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,345,0,0,70:4B:CA:25:B7:68,163,-119518556
91352252,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,346,0,0,F4:2D:C9:73:E6:18,190,-154595414
91403015,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,347,0,0,B4:BF:E9:32:FE:90,159,-123644688
91849277,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,348,0,0,B4:BF:E9:34:ED:80,156,-137728424
92181586,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,349,0,0,70:4B:CA:25:B7:68,164,-119526113
92343550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,350,0,0,F4:2D:C9:73:E6:18,191,-154604125
92404762,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,351,0,0,B4:BF:E9:32:FE:90,160,-123652939
92848759,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,352,0,0,B4:BF:E9:34:ED:80,157,-137728944
93194623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,353,0,0,70:4B:CA:25:B7:68,165,-119523074
93349030,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,354,0,0,F4:2D:C9:73:E6:18,192,-154598636
93404316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,355,0,0,B4:BF:E9:32:FE:90,161,-123653381
93849738,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,356,0,0,B4:BF:E9:34:ED:80,158,-137727963
94202926,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,357,0,0,70:4B:CA:25:B7:68,166,-119524771
94354672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,358,0,0,F4:2D:C9:73:E6:18,193,-154592994
94404594,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,359,0,0,B4:BF:E9:32:FE:90,162,-123653104
94849350,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,360,0,0,B4:BF:E9:34:ED:80,159,-137728347
95210313,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,361,0,0,70:4B:CA:25:B7:68,167,-119527384
95363022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,362,0,0,F4:2D:C9:73:E6:18,194,-154584645
95404919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,363,0,0,B4:BF:E9:32:FE:90,163,-123652778
95851511,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,364,0,0,B4:BF:E9:34:ED:80,160,-137726184
96210748,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,365,0,0,70:4B:CA:25:B7:68,168,-119526950
96373827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,366,0,0,F4:2D:C9:73:E6:18,195,-154573839
96405384,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,367,0,0,B4:BF:E9:32:FE:90,164,-123652318
96857136,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,368,0,0,B4:BF:E9:34:ED:80,161,-137720557
97224173,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,369,0,0,70:4B:CA:25:B7:68,169,-119523526
97376520,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,370,0,0,F4:2D:C9:73:E6:18,196,-154573730
97404988,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,371,0,0,B4:BF:E9:32:FE:90,165,-123652711
97858645,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,372,0,0,B4:BF:E9:34:ED:80,162,-137729049
98229931,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,373,0,0,70:4B:CA:25:B7:68,170,-119527766
98354124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,374,0,0,F4:2D:C9:73:E6:18,197,-154593543
98404730,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,375,0,0,B4:BF:E9:32:FE:90,166,-123652967
98865432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,376,0,0,B4:BF:E9:34:ED:80,163,-137722781
99231889,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,377,0,0,70:4B:CA:25:B7:68,171,-119525812
99352385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,378,0,0,F4:2D:C9:73:E6:18,198,-154595281
99405563,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,379,0,0,B4:BF:E9:32:FE:90,167,-123652134
99868442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,380,0,0,B4:BF:E9:34:ED:80,164,-137729253
100244022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,381,0,0,70:4B:CA:25:B7:68,172,-119523676
100352089,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,382,0,0,F4:2D:C9:73:E6:18,199,-154595577
100408432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,383,0,0,B4:BF:E9:32:FE:90,168,-123649266
100873563,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,384,0,0,B4:BF:E9:34:ED:80,165,-137724134
101247551,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,385,0,0,70:4B:CA:25:B7:68,173,-119530147
101416689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,386,0,0,B4:BF:E9:32:FE:90,169,-123651006
101879761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,387,0,0,B4:BF:E9:34:ED:80,166,-137727936
102247098,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,388,0,0,70:4B:CA:25:B7:68,174,-119530599
102414481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,389,0,0,B4:BF:E9:32:FE:90,170,-123653213
102551889,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,390,0,0,F4:2D:C9:73:E6:18,200,-153395778
102568528,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,391,0,0,F4:2D:C9:73:E6:18,201,-154379757
102880037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,392,0,0,B4:BF:E9:34:ED:80,167,-137727663
103247207,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,393,0,0,70:4B:CA:25:B7:68,175,-119530486
103351186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,394,0,0,F4:2D:C9:73:E6:18,202,-154596480
103414827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,395,0,0,B4:BF:E9:32:FE:90,171,-123652866
103879487,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,396,0,0,B4:BF:E9:34:ED:80,168,-137728210
104253852,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,397,0,0,70:4B:CA:25:B7:68,176,-119523850
104355710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,398,0,0,F4:2D:C9:73:E6:18,203,-154591961
104413785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,399,0,0,B4:BF:E9:32:FE:90,172,-123653918
104878871,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,400,0,0,B4:BF:E9:34:ED:80,169,-137728822
105259821,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,401,0,0,70:4B:CA:25:B7:68,177,-119527878
105347164,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,402,0,0,F4:2D:C9:73:E6:18,204,-154600506
105415462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,403,0,0,B4:BF:E9:32:FE:90,173,-123652239
105879358,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,404,0,0,B4:BF:E9:34:ED:80,170,-137728337
106258827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,405,0,0,70:4B:CA:25:B7:68,178,-119528870
106355902,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,406,0,0,F4:2D:C9:73:E6:18,205,-154591908
106414249,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,407,0,0,B4:BF:E9:32:FE:90,174,-123653448
106879979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,408,0,0,B4:BF:E9:34:ED:80,171,-137727718
107269503,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,409,0,0,70:4B:CA:25:B7:68,179,-119518194
107347183,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,410,0,0,F4:2D:C9:73:E6:18,206,-154600484
