timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
210335489,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,616,0,0,B4:BF:E9:34:ED:80,216,-27034147
210692830,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,617,0,0,B4:BF:E9:32:FE:90,216,-39906810
211236350,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,618,0,0,B0:CB:D8:F3:32:18,217,-45703293
211337147,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,619,0,0,B4:BF:E9:34:ED:80,217,-27042496
211724558,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,620,0,0,B4:BF:E9:32:FE:90,217,-39885089
212237694,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,621,0,0,B0:CB:D8:F3:32:18,218,-45701943
212350500,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,622,0,0,B4:BF:E9:34:ED:80,218,-27029197
212742922,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,623,0,0,B4:BF:E9:32:FE:90,218,-39886767
213242729,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,624,0,0,B0:CB:D8:F3:32:18,219,-45696908
213446219,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,625,0,0,B4:BF:E9:34:ED:80,219,-26962108
213761977,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,626,0,0,B4:BF:E9:32:FE:90,219,-39897733
214252741,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,627,0,0,B0:CB:D8:F3:32:18,220,-45696904
214381890,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,628,0,0,B4:BF:E9:34:ED:80,220,-27042979
214806035,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,629,0,0,B4:BF:E9:32:FE:90,220,-39903336
215276327,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,630,0,0,B0:CB:D8:F3:32:18,221,-45683310
215382715,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,631,0,0,B4:BF:E9:34:ED:80,221,-27036921
215813126,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,632,0,0,B4:BF:E9:32:FE:90,221,-39906650
216279216,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,633,0,0,B0:CB:D8:F3:32:18,222,-45690420
216423833,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,634,0,0,B4:BF:E9:34:ED:80,222,-27005840
216833225,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,635,0,0,B4:BF:E9:32:FE:90,222,-39896566
217277723,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,636,0,0,B0:CB:D8:F3:32:18,223,-45701973
217446257,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,637,0,0,B4:BF:E9:34:ED:80,223,-27023381
217852592,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,638,0,0,B4:BF:E9:32:FE:90,223,-39897076
218316252,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,639,0,0,B0:CB:D8:F3:32:18,224,-45663421
218482717,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,640,0,0,B4:BF:E9:34:ED:80,224,-27041770
218920831,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,641,0,0,B4:BF:E9:32:FE:90,224,-39849725
219312341,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,642,0,0,B0:CB:D8:F3:32:18,225,-45697296
219489547,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,643,0,0,B4:BF:E9:34:ED:80,225,-27040954
219933817,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,644,0,0,B4:BF:E9:32:FE:90,225,-39905873
220346859,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,645,0,0,B0:CB:D8:F3:32:18,226,-45672872
220522743,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,646,0,0,B4:BF:E9:34:ED:80,226,-27006955
220960878,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,647,0,0,B4:BF:E9:32:FE:90,226,-39888786
221361752,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,648,0,0,B0:CB:D8:F3:32:18,227,-45687927
221606704,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,649,0,0,B4:BF:E9:34:ED:80,227,-26952995
221982887,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,650,0,0,B4:BF:E9:32:FE:90,227,-39896821
222375297,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,651,0,0,B0:CB:D8:F3:32:18,228,-45694339
222617992,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,652,0,0,B4:BF:E9:34:ED:80,228,-27031706
223009040,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,653,0,0,B4:BF:E9:32:FE:90,228,-39890682
223387027,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,654,0,0,B0:CB:D8:F3:32:18,229,-45692617
223693005,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,655,0,0,B4:BF:E9:34:ED:80,229,-27026630
224013416,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,656,0,0,B4:BF:E9:32:FE:90,229,-39916230
224397745,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,657,0,0,B0:CB:D8:F3:32:18,230,-45691890
224836072,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,658,0,0,B4:BF:E9:34:ED:80,230,-26903574
225038334,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,659,0,0,B4:BF:E9:32:FE:90,230,-39891399
225435436,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,660,0,0,B0:CB:D8:F3:32:18,231,-45664231
225697993,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,661,0,0,B4:BF:E9:34:ED:80,231,-27041659
226054488,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,662,0,0,B4:BF:E9:32:FE:90,231,-39905214
226444878,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,663,0,0,B0:CB:D8:F3:32:18,232,-45694840
226709540,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,664,0,0,B4:BF:E9:34:ED:80,232,-27030182
227059702,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,665,0,0,B4:BF:E9:32:FE:90,232,-39909944
227461174,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,666,0,0,B0:CB:D8:F3:32:18,233,-45688572
227721248,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,667,0,0,B4:BF:E9:34:ED:80,233,-27028496
228079780,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,668,0,0,B4:BF:E9:32:FE:90,233,-39889930
228485030,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,669,0,0,B0:CB:D8:F3:32:18,234,-45674646
228727458,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,670,0,0,B4:BF:E9:34:ED:80,234,-27032179
229104510,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,671,0,0,B4:BF:E9:32:FE:90,234,-39895187
229486168,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,672,0,0,B0:CB:D8:F3:32:18,235,-45693478
229762414,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,673,0,0,B4:BF:E9:34:ED:80,235,-27042216
230110960,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,674,0,0,B4:BF:E9:32:FE:90,235,-39908672
230508073,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,675,0,0,B0:CB:D8:F3:32:18,236,-45681636
230811414,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,676,0,0,B4:BF:E9:34:ED:80,236,-27042506
231124435,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,677,0,0,B4:BF:E9:32:FE:90,236,-39905305
231505892,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,678,0,0,B0:CB:D8:F3:32:18,237,-45703763
231828075,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,679,0,0,B4:BF:E9:34:ED:80,237,-27021570
232135216,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,680,0,0,B4:BF:E9:32:FE:90,237,-39904458
232516577,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,681,0,0,B0:CB:D8:F3:32:18,238,-45693100
232843904,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,682,0,0,B4:BF:E9:34:ED:80,238,-27025834
233148306,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,683,0,0,B4:BF:E9:32:FE:90,238,-39901343
233529913,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,684,0,0,B0:CB:D8:F3:32:18,239,-45689789
233854945,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,685,0,0,B4:BF:E9:34:ED:80,239,-27035608
234162917,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,686,0,0,B4:BF:E9:32:FE:90,239,-39897081
234526163,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,687,0,0,B0:CB:D8:F3:32:18,240,-45703481
234865219,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,688,0,0,B4:BF:E9:34:ED:80,240,-27035331
235180707,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,689,0,0,B4:BF:E9:32:FE:90,240,-39898940
235673612,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,690,0,0,B0:CB:D8:F3:32:18,241,-45556026
235884832,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,691,0,0,B4:BF:E9:34:ED:80,241,-27024811
236215259,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,692,0,0,B4:BF:E9:32:FE:90,241,-39884445
236555531,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,693,0,0,B0:CB:D8:F3:32:18,242,-45684105
236937371,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,694,0,0,B4:BF:E9:34:ED:80,242,-27027255
237230915,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,695,0,0,B4:BF:E9:32:FE:90,242,-39898725
237545798,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,696,0,0,B0:CB:D8:F3:32:18,243,-45703846
237957746,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,697,0,0,B4:BF:E9:34:ED:80,243,-27011930
238234754,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,698,0,0,B4:BF:E9:32:FE:90,243,-39905029
238555076,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,699,0,0,B0:CB:D8:F3:32:18,244,-45694560
238957102,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,700,0,0,B4:BF:E9:34:ED:80,244,-27042552
239232771,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,701,0,0,B4:BF:E9:32:FE:90,244,-39916875
239559315,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,702,0,0,B0:CB:D8:F3:32:18,245,-45700328
239975322,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,703,0,0,B4:BF:E9:34:ED:80,245,-27024408
240262979,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,704,0,0,B4:BF:E9:32:FE:90,245,-39886661
240596040,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,705,0,0,B0:CB:D8:F3:32:18,246,-45663681
241006277,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,706,0,0,B4:BF:E9:34:ED:80,246,-27034548
241291117,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,707,0,0,B4:BF:E9:32:FE:90,246,-39878530
241596061,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,708,0,0,B0:CB:D8:F3:32:18,247,-45703586
242109854,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,709,0,0,B4:BF:E9:34:ED:80,247,-26929782
242422671,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,710,0,0,B4:BF:E9:32:FE:90,247,-39756964
242633199,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,711,0,0,B0:CB:D8:F3:32:18,248,-45666479
243061947,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,712,0,0,B4:BF:E9:34:ED:80,248,-27037697
243322534,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,713,0,0,B4:BF:E9:32:FE:90,248,-39917112
243820325,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,714,0,0,B0:CB:D8:F3:32:18,249,-45519662
244126696,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,715,0,0,B4:BF:E9:34:ED:80,249,-26982940
244558301,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,716,0,0,B4:BF:E9:32:FE:90,249,-39685520
244691626,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,717,0,0,B0:CB:D8:F3:32:18,250,-45678123
245237661,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,718,0,0,B4:BF:E9:34:ED:80,250,-26932011
245367408,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,719,0,0,B4:BF:E9:32:FE:90,250,-39902238
245710487,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,720,0,0,B0:CB:D8:F3:32:18,251,-45679506
246192014,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,721,0,0,B4:BF:E9:34:ED:80,251,-27016996
246368395,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,722,0,0,B4:BF:E9:32:FE:90,251,-39915274
246714588,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,723,0,0,B0:CB:D8:F3:32:18,252,-45675139
247188973,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,724,0,0,B4:BF:E9:34:ED:80,252,-27040671
247413100,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,725,0,0,B4:BF:E9:32:FE:90,252,-39876546
247730832,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,726,0,0,B0:CB:D8:F3:32:18,253,-45688867
248208064,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,727,0,0,B4:BF:E9:34:ED:80,253,-27021575
248440669,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,728,0,0,B4:BF:E9:32:FE:90,253,-39894806
248745658,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,729,0,0,B0:CB:D8:F3:32:18,254,-45693986
249247254,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,730,0,0,B4:BF:E9:34:ED:80,254,-27002478
249464587,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,731,0,0,B4:BF:E9:32:FE:90,254,-39895052
249754546,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,732,0,0,B0:CB:D8:F3:32:18,255,-45695097
250267358,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,733,0,0,B4:BF:E9:34:ED:80,255,-27022278
250619992,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,734,0,0,B4:BF:E9:32:FE:90,255,-39767822
250765823,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,735,0,0,B0:CB:D8:F3:32:18,256,-45693822
251307523,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,736,0,0,B4:BF:E9:34:ED:80,256,-27003044
251543201,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,737,0,0,B4:BF:E9:32:FE:90,256,-39896434
251790314,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,738,0,0,B0:CB:D8:F3:32:18,257,-45669372
252298238,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,739,0,0,B4:BF:E9:34:ED:80,257,-27031398
252701826,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,740,0,0,B4:BF:E9:32:FE:90,257,-39748235
253011710,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,741,0,0,B0:CB:D8:F3:32:18,258,-45457966
253608963,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,742,0,0,B4:BF:E9:34:ED:80,258,-26730701
254143820,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,743,0,0,B4:BF:E9:32:FE:90,258,-39335905
254144787,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,744,0,0,B0:CB:D8:F3:32:18,259,-45354849
254383318,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,745,0,0,B4:BF:E9:34:ED:80,259,-27023008
254828544,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,746,0,0,B4:BF:E9:32:FE:90,259,-39681376
255047290,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,747,0,0,B0:CB:D8:F3:32:18,260,-45452394
255384759,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,748,0,0,B4:BF:E9:34:ED:80,260,-27034877
255634014,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,749,0,0,B4:BF:E9:32:FE:90,260,-39905621
255828521,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,750,0,0,B0:CB:D8:F3:32:18,261,-45701116
256446711,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,751,0,0,B4:BF:E9:34:ED:80,261,-27039935
256644190,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,752,0,0,B4:BF:E9:32:FE:90,261,-39905558
256826143,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,753,0,0,B0:CB:D8:F3:32:18,262,-45703505
257477519,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,754,0,0,B4:BF:E9:34:ED:80,262,-27012120
257829267,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,755,0,0,B4:BF:E9:32:FE:90,262,-39730670
258381547,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,756,0,0,B0:CB:D8:F3:32:18,263,-45148184
258632016,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,757,0,0,B4:BF:E9:34:ED:80,263,-26887619
258699377,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,758,0,0,B4:BF:E9:32:FE:90,263,-39900378
258872514,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,759,0,0,B0:CB:D8:F3:32:18,264,-45687137
259502910,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,760,0,0,B4:BF:E9:34:ED:80,264,-27026735
260043927,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,761,0,0,B4:BF:E9:32:FE:90,264,-39575712
260045320,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,762,0,0,B0:CB:D8:F3:32:18,265,-45534316
260516726,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,763,0,0,B4:BF:E9:34:ED:80,265,-27032917
260933940,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,764,0,0,B4:BF:E9:32:FE:90,265,-39755791
261553149,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,765,0,0,B0:CB:D8:F3:32:18,266,-45056496
261554191,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,766,0,0,B4:BF:E9:34:ED:80,266,-26995455
261983571,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,767,0,0,B4:BF:E9:32:FE:90,266,-39736125
262031505,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,768,0,0,B0:CB:D8:F3:32:18,267,-45598219
262563585,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,769,0,0,B4:BF:E9:34:ED:80,267,-27006114
262880064,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,770,0,0,B4:BF:E9:32:FE:90,267,-39860518
263089359,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,771,0,0,B0:CB:D8:F3:32:18,268,-45560340
263559760,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,772,0,0,B4:BF:E9:34:ED:80,268,-27039876
263896762,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,773,0,0,B4:BF:E9:32:FE:90,268,-39902882
264108507,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,774,0,0,B0:CB:D8:F3:32:18,269,-45571142
264584775,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,775,0,0,B4:BF:E9:34:ED:80,269,-27039331
264948809,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,776,0,0,B4:BF:E9:32:FE:90,269,-39860919
264996106,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,777,0,0,B0:CB:D8:F3:32:18,270,-45693530
265588168,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,778,0,0,B4:BF:E9:34:ED:80,270,-27031469
265923952,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,779,0,0,B4:BF:E9:32:FE:90,270,-39905889
266380098,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,780,0,0,B0:CB:D8:F3:32:18,271,-45319537
266614213,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,781,0,0,B4:BF:E9:34:ED:80,271,-27015508
267007880,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,782,0,0,B4:BF:E9:32:FE:90,271,-39831817
267444512,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,783,0,0,B0:CB:D8:F3:32:18,272,-45265172
267763279,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,784,0,0,B4:BF:E9:34:ED:80,272,-26886364
267964285,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,785,0,0,B4:BF:E9:32:FE:90,272,-39895525
268057648,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,786,0,0,B0:CB:D8:F3:32:18,273,-45682079
268613761,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,787,0,0,B4:BF:E9:34:ED:80,273,-27035875
269134207,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,788,0,0,B4:BF:E9:32:FE:90,273,-39745511
269135297,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,789,0,0,B0:CB:D8:F3:32:18,274,-45624351
269629857,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,790,0,0,B4:BF:E9:34:ED:80,274,-27029824
270034044,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,791,0,0,B4:BF:E9:32:FE:90,274,-39865784
270261570,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,792,0,0,B0:CB:D8:F3:32:18,275,-45508156
270653030,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,793,0,0,B4:BF:E9:34:ED:80,275,-27042217
271047228,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,794,0,0,B4:BF:E9:32:FE:90,275,-39902418
271413051,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,795,0,0,B0:CB:D8:F3:32:18,276,-45386625
271663107,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,796,0,0,B4:BF:E9:34:ED:80,276,-27036538
272045577,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,797,0,0,B4:BF:E9:32:FE:90,276,-39914306
272261064,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,798,0,0,B0:CB:D8:F3:32:18,277,-45568662
272688960,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,799,0,0,B4:BF:E9:34:ED:80,277,-27020725
273071117,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,800,0,0,B4:BF:E9:32:FE:90,277,-39888841
273321349,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,801,0,0,B0:CB:D8:F3:32:18,278,-45541388
273702990,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,802,0,0,B4:BF:E9:34:ED:80,278,-27027572
274091970,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,803,0,0,B4:BF:E9:32:FE:90,278,-39897669
274182683,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,804,0,0,B0:CB:D8:F3:32:18,279,-45686955
274721749,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,805,0,0,B4:BF:E9:34:ED:80,279,-27027901
275094951,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,806,0,0,B4:BF:E9:32:FE:90,279,-39914869
275222011,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,807,0,0,B0:CB:D8:F3:32:18,280,-45667716
275733730,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,808,0,0,B4:BF:E9:34:ED:80,280,-27035913
276101035,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,809,0,0,B4:BF:E9:32:FE:90,280,-39908606
276228760,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,810,0,0,B0:CB:D8:F3:32:18,281,-45690885
276794793,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,811,0,0,B4:BF:E9:34:ED:80,281,-27028565
277125619,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,812,0,0,B4:BF:E9:32:FE:90,281,-39894308
277251155,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,813,0,0,B0:CB:D8:F3:32:18,282,-45678482
277810456,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,814,0,0,B4:BF:E9:34:ED:80,282,-27019261
278163671,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,815,0,0,B4:BF:E9:32:FE:90,282,-39915598
278265335,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,816,0,0,B0:CB:D8:F3:32:18,283,-45684360
278809562,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,817,0,0,B4:BF:E9:34:ED:80,283,-27040075
279189097,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,818,0,0,B4:BF:E9:32:FE:90,283,-39890855
279315777,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,819,0,0,B0:CB:D8:F3:32:18,284,-45653954
279819392,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,820,0,0,B4:BF:E9:34:ED:80,284,-27030244
280195585,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,821,0,0,B4:BF:E9:32:FE:90,284,-39914259
280286873,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,822,0,0,B0:CB:D8:F3:32:18,285,-45702774
