timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
550721321,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1455,3,0,F4:2D:C9:73:E6:18,619,-131716397
550749322,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1456,3,0,B4:BF:E9:32:FE:90,592,-110708364
550813214,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1457,3,0,70:4B:CA:25:B7:68,616,-113074468
551645970,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1458,3,0,B4:BF:E9:34:ED:80,592,-121211717
551729163,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1459,3,0,F4:2D:C9:73:E6:18,620,-131708554
551751412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1460,3,0,B4:BF:E9:32:FE:90,593,-110706274
551822423,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1461,3,0,70:4B:CA:25:B7:68,617,-113065260
552648165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1462,3,0,B4:BF:E9:34:ED:80,593,-121209522
552728189,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1463,3,0,F4:2D:C9:73:E6:18,621,-131719528
552750090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1464,3,0,B4:BF:E9:32:FE:90,594,-110707601
552810742,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1465,3,0,70:4B:CA:25:B7:68,618,-113076941
553651492,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1466,3,0,B4:BF:E9:34:ED:80,594,-121216195
553729192,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1467,3,0,F4:2D:C9:73:E6:18,622,-131718526
553754670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1468,3,0,B4:BF:E9:32:FE:90,595,-110713021
553818306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1469,3,0,70:4B:CA:25:B7:68,619,-113069376
554658617,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1470,3,0,B4:BF:E9:34:ED:80,595,-121209069
554729328,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1471,3,0,F4:2D:C9:73:E6:18,623,-131718385
554754816,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1472,3,0,B4:BF:E9:32:FE:90,596,-110712870
554813492,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1473,3,0,70:4B:CA:25:B7:68,620,-113074186
555668901,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1474,3,0,B4:BF:E9:34:ED:80,596,-121208790
555731352,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1475,3,0,F4:2D:C9:73:E6:18,624,-131716361
555763731,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1476,3,0,B4:BF:E9:32:FE:90,597,-110703956
555823685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1477,3,0,70:4B:CA:25:B7:68,621,-113063990
556673610,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1478,3,0,B4:BF:E9:34:ED:80,597,-121214072
556729492,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1479,3,0,F4:2D:C9:73:E6:18,625,-131718218
556754217,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1480,3,0,B4:BF:E9:32:FE:90,598,-110713470
556815204,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1481,3,0,70:4B:CA:25:B7:68,622,-113072474
557671306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1482,3,0,B4:BF:E9:34:ED:80,598,-121216377
557739012,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1483,3,0,F4:2D:C9:73:E6:18,626,-131708706
557762113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1484,3,0,B4:BF:E9:32:FE:90,599,-110705569
557822462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1485,3,0,70:4B:CA:25:B7:68,623,-113065212
558674390,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1486,3,0,B4:BF:E9:34:ED:80,599,-121213292
558736549,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1487,3,0,F4:2D:C9:73:E6:18,627,-131711168
558761716,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1488,3,0,B4:BF:E9:32:FE:90,600,-110705970
558828184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1489,3,0,70:4B:CA:25:B7:68,624,-113069490
559672179,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1490,3,0,B4:BF:E9:34:ED:80,600,-121215512
559743142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1491,3,0,F4:2D:C9:73:E6:18,628,-131704576
559761037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1492,3,0,B4:BF:E9:32:FE:90,601,-110706658
559822361,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1493,3,0,70:4B:CA:25:B7:68,625,-113075322
560669731,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1494,3,0,B4:BF:E9:34:ED:80,601,-121217957
560738644,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1495,3,0,F4:2D:C9:73:E6:18,629,-131719074
560767661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1496,3,0,B4:BF:E9:32:FE:90,602,-110710029
560824794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1497,3,0,70:4B:CA:25:B7:68,626,-113072888
561669157,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1498,3,0,B4:BF:E9:34:ED:80,602,-121218529
561739263,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1499,3,0,F4:2D:C9:73:E6:18,630,-131718459
561762948,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1500,3,0,B4:BF:E9:32:FE:90,603,-110714742
561822674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1501,3,0,70:4B:CA:25:B7:68,627,-113075004
562692848,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1502,3,0,B4:BF:E9:34:ED:80,603,-121194838
562739330,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1503,3,0,F4:2D:C9:73:E6:18,631,-131718387
562763105,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1504,3,0,B4:BF:E9:32:FE:90,604,-110714582
562830618,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1505,3,0,70:4B:CA:25:B7:68,628,-113067070
563671108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1506,3,0,B4:BF:E9:34:ED:80,604,-121216579
563740568,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1507,3,0,F4:2D:C9:73:E6:18,632,-131717150
563763822,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1508,3,0,B4:BF:E9:32:FE:90,605,-110713872
563822061,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1509,3,0,70:4B:CA:25:B7:68,629,-113075625
564674307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1510,3,0,B4:BF:E9:34:ED:80,605,-121213379
564741468,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1511,3,0,F4:2D:C9:73:E6:18,633,-131716249
564763990,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1512,3,0,B4:BF:E9:32:FE:90,606,-110713700
564827324,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1513,3,0,70:4B:CA:25:B7:68,630,-113070354
565674087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1514,3,0,B4:BF:E9:34:ED:80,606,-121213599
565738074,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1515,3,0,F4:2D:C9:73:E6:18,634,-131719635
565762601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1516,3,0,B4:BF:E9:32:FE:90,607,-110715090
565826197,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1517,3,0,70:4B:CA:25:B7:68,631,-113071478
566680756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1518,3,0,B4:BF:E9:34:ED:80,607,-121206929
566739087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1519,3,0,F4:2D:C9:73:E6:18,635,-131718627
566771254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1520,3,0,B4:BF:E9:32:FE:90,608,-110706437
566829071,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1521,3,0,70:4B:CA:25:B7:68,632,-113068611
567679772,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1522,3,0,B4:BF:E9:34:ED:80,608,-121217910
567744399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1523,3,0,F4:2D:C9:73:E6:18,636,-131713314
567765215,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1524,3,0,B4:BF:E9:32:FE:90,609,-110712471
567833090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1525,3,0,70:4B:CA:25:B7:68,633,-113074592
568685012,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1526,3,0,B4:BF:E9:34:ED:80,609,-121212670
568744124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1527,3,0,F4:2D:C9:73:E6:18,637,-131713594
568771396,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1528,3,0,B4:BF:E9:32:FE:90,610,-110706287
568881029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1529,3,0,70:4B:CA:25:B7:68,634,-113026654
569709756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1530,3,0,B4:BF:E9:34:ED:80,610,-121197926
569742980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1531,3,0,F4:2D:C9:73:E6:18,638,-131714738
569768401,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1532,3,0,B4:BF:E9:32:FE:90,611,-110709281
569898028,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1533,3,0,70:4B:CA:25:B7:68,635,-113029651
570715973,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1534,3,0,B4:BF:E9:34:ED:80,611,-121211709
570742303,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1535,3,0,F4:2D:C9:73:E6:18,639,-131715414
570768129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1536,3,0,B4:BF:E9:32:FE:90,612,-110709561
570888728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1537,3,0,70:4B:CA:25:B7:68,636,-113058955
571709782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1538,3,0,B4:BF:E9:34:ED:80,612,-121217906
571743894,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1539,3,0,F4:2D:C9:73:E6:18,640,-131713819
571766331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1540,3,0,B4:BF:E9:32:FE:90,613,-110711360
571898539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1541,3,0,70:4B:CA:25:B7:68,637,-113069140
572712617,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1542,3,0,B4:BF:E9:34:ED:80,613,-121215069
572748537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1543,3,0,F4:2D:C9:73:E6:18,641,-131719181
572770065,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1544,3,0,B4:BF:E9:32:FE:90,614,-110707625
572901954,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1545,3,0,70:4B:CA:25:B7:68,638,-113075725
573712532,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1546,3,0,B4:BF:E9:34:ED:80,614,-121215150
573747632,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1547,3,0,F4:2D:C9:73:E6:18,642,-131720085
573772928,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1548,3,0,B4:BF:E9:32:FE:90,615,-110714758
573901349,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1549,3,0,70:4B:CA:25:B7:68,639,-113076329
574713793,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1550,3,0,B4:BF:E9:34:ED:80,615,-121213892
574747819,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1551,3,0,F4:2D:C9:73:E6:18,643,-131719898
574780298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1552,3,0,B4:BF:E9:32:FE:90,616,-110707388
574902011,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1553,3,0,70:4B:CA:25:B7:68,640,-113075663
575715723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1554,3,0,B4:BF:E9:34:ED:80,616,-121211959
575751252,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1555,3,0,F4:2D:C9:73:E6:18,644,-131716467
575789541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1556,3,0,B4:BF:E9:32:FE:90,617,-110708146
575901836,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1557,3,0,70:4B:CA:25:B7:68,641,-113075848
576724787,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1558,3,0,B4:BF:E9:34:ED:80,617,-121212895
576748614,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1559,3,0,F4:2D:C9:73:E6:18,645,-131719099
576786714,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1560,3,0,B4:BF:E9:32:FE:90,618,-110710972
576901711,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1561,3,0,70:4B:CA:25:B7:68,642,-113075971
577736442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1562,3,0,B4:BF:E9:34:ED:80,618,-121211240
577749438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1563,3,0,F4:2D:C9:73:E6:18,646,-131718275
577785310,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1564,3,0,B4:BF:E9:32:FE:90,619,-110712372
577901145,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1565,3,0,70:4B:CA:25:B7:68,643,-113076537
578739148,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1566,3,0,B4:BF:E9:34:ED:80,619,-121218535
578753079,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1567,3,0,F4:2D:C9:73:E6:18,647,-131714635
578785194,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1568,3,0,B4:BF:E9:32:FE:90,620,-110712493
578906410,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1569,3,0,70:4B:CA:25:B7:68,644,-113071269
579740929,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1570,3,0,B4:BF:E9:34:ED:80,620,-121216757
579751903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1571,3,0,F4:2D:C9:73:E6:18,648,-131715814
579783216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1572,3,0,B4:BF:E9:32:FE:90,621,-110714470
579907171,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1573,3,0,70:4B:CA:25:B7:68,645,-113070511
580739837,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1574,3,0,B4:BF:E9:34:ED:80,621,-121217849
580752267,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1575,3,0,F4:2D:C9:73:E6:18,649,-131715450
580784605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1576,3,0,B4:BF:E9:32:FE:90,622,-110713081
580904861,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1577,3,0,70:4B:CA:25:B7:68,646,-113072821
581739265,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1578,3,0,B4:BF:E9:34:ED:80,622,-121218422
581751486,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1579,3,0,F4:2D:C9:73:E6:18,650,-131716232
581782096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1580,3,0,B4:BF:E9:32:FE:90,623,-110715591
581905331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1581,3,0,70:4B:CA:25:B7:68,647,-113072352
582747264,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1582,3,0,B4:BF:E9:34:ED:80,623,-121210423
582770695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1583,3,0,F4:2D:C9:73:E6:18,651,-131697019
582782455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1584,3,0,B4:BF:E9:32:FE:90,624,-110715231
582911122,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1585,3,0,70:4B:CA:25:B7:68,648,-113066557
583739771,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1586,3,0,B4:BF:E9:34:ED:80,624,-121217911
583759597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1587,3,0,F4:2D:C9:73:E6:18,652,-131718116
583782147,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1588,3,0,B4:BF:E9:32:FE:90,625,-110715539
583914543,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1589,3,0,70:4B:CA:25:B7:68,649,-113073135
584745444,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1590,3,0,B4:BF:E9:34:ED:80,625,-121212239
584758165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1591,3,0,F4:2D:C9:73:E6:18,653,-131719548
584783293,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1592,3,0,B4:BF:E9:32:FE:90,626,-110714399
584914475,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1593,3,0,70:4B:CA:25:B7:68,650,-113073204
585739465,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1594,3,0,B4:BF:E9:34:ED:80,626,-121218217
585758226,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1595,3,0,F4:2D:C9:73:E6:18,654,-131719488
585782793,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1596,3,0,B4:BF:E9:32:FE:90,627,-110714897
585925226,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1597,3,0,70:4B:CA:25:B7:68,651,-113062448
586747798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1598,3,0,B4:BF:E9:34:ED:80,627,-121209888
586764719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1599,3,0,F4:2D:C9:73:E6:18,655,-131712999
586782552,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1600,3,0,B4:BF:E9:32:FE:90,628,-110715134
586913284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1601,3,0,70:4B:CA:25:B7:68,652,-113074399
587750840,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1602,3,0,B4:BF:E9:34:ED:80,628,-121216846
587763752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1603,3,0,F4:2D:C9:73:E6:18,656,-131713965
587782597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1604,3,0,B4:BF:E9:32:FE:90,629,-110715094
587918868,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1605,3,0,70:4B:CA:25:B7:68,653,-113068815
588752996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1606,3,0,B4:BF:E9:34:ED:80,629,-121214691
588761650,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1607,3,0,F4:2D:C9:73:E6:18,657,-131716068
588789048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1608,3,0,B4:BF:E9:32:FE:90,630,-110708642
588913098,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1609,3,0,70:4B:CA:25:B7:68,654,-113074584
589749495,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1610,3,0,B4:BF:E9:34:ED:80,630,-121218191
589763129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1611,3,0,F4:2D:C9:73:E6:18,658,-131714584
589782141,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1612,3,0,B4:BF:E9:32:FE:90,631,-110715549
589922256,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1613,3,0,70:4B:CA:25:B7:68,655,-113065426
590753087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1614,3,0,B4:BF:E9:34:ED:80,631,-121214599
590762158,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1615,3,0,F4:2D:C9:73:E6:18,659,-131715555
590793549,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1616,3,0,B4:BF:E9:32:FE:90,632,-110704142
590923634,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1617,3,0,70:4B:CA:25:B7:68,656,-113074049
591749169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1618,3,0,B4:BF:E9:34:ED:80,632,-121218519
591765114,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1619,3,0,F4:2D:C9:73:E6:18,660,-131712600
591788572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1620,3,0,B4:BF:E9:32:FE:90,633,-110709115
591925502,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1621,3,0,70:4B:CA:25:B7:68,657,-113072181
592749429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1622,3,0,B4:BF:E9:34:ED:80,633,-121218257
592767857,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1623,3,0,F4:2D:C9:73:E6:18,661,-131719856
592787284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1624,3,0,B4:BF:E9:32:FE:90,634,-110710402
592921789,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1625,3,0,70:4B:CA:25:B7:68,658,-113075893
593756421,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1626,3,0,B4:BF:E9:34:ED:80,634,-121211262
593771361,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1627,3,0,F4:2D:C9:73:E6:18,662,-131716352
593784957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1628,3,0,B4:BF:E9:32:FE:90,635,-110712730
593925807,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1629,3,0,70:4B:CA:25:B7:68,659,-113071875
594749429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1630,3,0,B4:BF:E9:34:ED:80,635,-121218255
594768147,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1631,3,0,F4:2D:C9:73:E6:18,663,-131719571
594792132,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1632,3,0,B4:BF:E9:32:FE:90,636,-110705550
594924611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1633,3,0,70:4B:CA:25:B7:68,660,-113073068
595753117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1634,3,0,B4:BF:E9:34:ED:80,636,-121214565
595769032,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1635,3,0,F4:2D:C9:73:E6:18,664,-131718685
595792831,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1636,3,0,B4:BF:E9:32:FE:90,637,-110714860
595922975,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1637,3,0,70:4B:CA:25:B7:68,661,-113074699
596752542,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1638,3,0,B4:BF:E9:34:ED:80,637,-121215136
596767843,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1639,3,0,F4:2D:C9:73:E6:18,665,-131719874
596791952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1640,3,0,B4:BF:E9:32:FE:90,638,-110715738
596922438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1641,3,0,70:4B:CA:25:B7:68,662,-113075240
597757527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1642,3,0,B4:BF:E9:34:ED:80,638,-121210160
597767246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1643,3,0,F4:2D:C9:73:E6:18,666,-131720472
597818304,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1644,3,0,B4:BF:E9:32:FE:90,639,-110689387
597922363,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1645,3,0,70:4B:CA:25:B7:68,663,-113075321
598759766,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1646,3,0,B4:BF:E9:34:ED:80,639,-121217920
598774960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1647,3,0,F4:2D:C9:73:E6:18,667,-131712757
598791773,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1648,3,0,B4:BF:E9:32:FE:90,640,-110715913
598928570,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1649,3,0,70:4B:CA:25:B7:68,664,-113069112
599761536,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1650,3,0,B4:BF:E9:34:ED:80,640,-121216154
599773934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1651,3,0,F4:2D:C9:73:E6:18,668,-131713783
599799751,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1652,3,0,B4:BF:E9:32:FE:90,641,-110707939
599922190,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1653,3,0,70:4B:CA:25:B7:68,665,-113075492
600760202,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1654,3,0,B4:BF:E9:34:ED:80,641,-121217485
600775071,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1655,3,0,F4:2D:C9:73:E6:18,669,-131712643
600800676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1656,3,0,B4:BF:E9:32:FE:90,642,-110707015
